=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:24:11 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
5,U,1079,124,251
5,U,1086,107,242
5,U,1063,21,247
5,U,1012,-112,292
5,U,970,-254,456
5,U,1003,-177,454
5,U,1075,1,384

5,U,1170,191,312
5,U,1239,348,298
5,U,1245,397,333
5,U,1155,281,431
5,U,1150,267,461
5,U,1170,310,457
5,U,1175,344,479
5,U,1217,441,442
5,U,1241,460,419
5,U,1152,308,488
5,U,1099,218,519
5,U,1066,160,529
5,U,1066,161,512
5,U,1093,210,494
5,U,1129,273,465
5,U,1140,304,422
5,U,1114,275,443
5,U,1084,233,437
5,U,1069,183,458
5,U,1053,162,497
5,U,1067,198,570
5,U,1074,205,522
5,U,1073,210,499
5,U,1074,224,509
5,U,1067,225,510
5,U,1060,203,508
5,U,1063,186,476
5,U,1042,169,520
5,U,1024,167,584
5,U,1014,157,635
5,U,1010,155,658
5,U,1019,168,627
5,U,1077,265,507
5,U,1093,299,450
5,U,1083,306,417
5,U,1057,271,410
5,U,1026,240,417
5,U,1011,232,466
5,U,1017,322,642
5,U,1034,380,612
5,U,1088,344,485
5,U,1031,402,359
5,U,1055,344,318
5,U,1042,356,290
5,U,1036,362,256
5,U,1045,383,214
5,U,1040,419,195
5,U,1038,443,207
5,U,1045,440,216
5,U,1058,426,218
5,U,1046,363,294
5,U,1022,342,350
5,U,1006,291,340
5,U,996,251,288
5,U,990,228,247
5,U,976,166,232
5,U,976,151,241
5,U,970,151,289
5,U,975,165,337
5,U,979,194,364
5,U,990,205,372
5,U,1030,268,292
5,U,1031,268,239
5,U,1031,261,201
5,U,1034,232,212
5,U,1043,232,220
5,U,1033,247,244
5,U,1029,212,261
5,U,1022,211,244
5,U,1035,227,247
5,U,1048,257,245
5,U,1045,269,225
5,U,1033,252,209
5,U,1029,220,181
5,U,1019,212,164
5,U,1015,194,167
5,U,1029,201,176
5,U,1043,231,170
5,U,1055,232,193
5,U,1069,233,303
5,U,1084,223,292
5,U,1090,235,240
5,U,1094,253,174
5,U,1099,285,125
5,U,1105,319,87
5,U,1118,340,48
5,U,1123,338,46
5,U,1137,321,45
5,U,1144,314,47
5,U,1138,277,77
5,U,1104,257,11
5,U,1069,193,69
5,U,1063,158,68
5,U,1068,180,82
5,U,1085,245,80
5,U,1096,263,51
5,U,1085,224,75
5,U,1079,180,86
5,U,1065,151,64
5,U,1062,130,40
5,U,1064,128,28
5,U,1053,130,30
5,U,1036,145,74
5,U,1042,152,75
5,U,1040,152,49
5,U,1027,167,22
5,U,1012,163,2
5,U,997,151,-29
5,U,944,84,-69
5,U,909,48,-46
5,U,886,34,-4
5,U,872,41,42
5,U,860,50,81
5,U,850,69,109
5,U,859,113,60
5,U,758,58,66
5,U,803,-35,21
5,U,753,61,62
5,U,759,-10,5
5,U,745,-29,-30
5,U,708,7,23

5,U,719,40,-5

5,U,725,39,6

5,U,713,20,23

5,U,696,-3,-16
5,U,690,-16,-47
5,U,716,-14,-131
5,U,714,6,-160

5,U,704,16,-150
5,U,711,-11,-132
5,U,718,-53,-118
5,U,719,-84,-43
5,U,735,-77,-73
5,U,758,-72,-122
5,U,775,-47,-170
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
6,U,762,22,-205
6,U,720,33,-199
6,U,670,63,-176
6,U,633,97,-173
6,U,586,123,-222
6,U,516,121,-416
6,U,508,97,-466
6,U,484,75,-423
6,U,470,46,-301
6,U,465,-2,-194
6,U,477,-32,-119
6,U,572,-14,-14
6,U,616,8,0
4
6,U,634,37,-3

6,U,631,56,-70
6,U,634,65,-179
6,U,639,45,-256
6,U,612,1,-227
6,U,628,-15,-173
6,U,647,-24,-110
6,U,672,-22,-15
6,U,713,-8,49

6,U,811,61,-16
6,U,820,71,-54
6,U,815,35,-125
6,U,793,-3,-135
6,U,767,-19,-93
6,U,757,-8,-49
6,U,797,30,29
6,U,855,45,102
6,U,922,59,107
6,U,964,71,63
6,U,981,67,37
6,U,965,72,-22
6,U,958,79,-153
6,U,955,81,-170
6,U,956,45,-108
6,U,960,15,-17
6,U,979,13,88
6,U,1022,40,243
6,U,1162,142,409
6,U,1233,162,430
6,U,1277,144,429
6,U,1280,84,406
6,U,1269,-2,417
6,U,1240,-105,466
6,U,1189,-187,604
6,U,1195,-162,630
6,U,1197,-126,655
6,U,1197,-95,661
6,U,1199,-55,602
6,U,1197,-54,508
6,U,1123,-170,393
6,U,1094,-217,391
6,U,1078,-216,417
6,U,1069,-196,459
6,U,1069,-143,523
6,U,1129,60,555

6,U,1187,166,528
6,U,1218,220,488
6,U,1221,212,474
6,U,1207,172,476
6,U,1180,113,454
6,U,1087,-13,498
6,U,1056,-30,540
6,U,1061,27,531
6,U,1119,131,508
6,U,1183,270,482
6,U,1245,409,428
6,U,1319,548,330
6,U,1256,474,331
6,U,1192,345,363
6,U,1115,220,412
6,U,1041,99,503
6,U,994,42,560
6,U,1006,116,482
6,U,1038,186,433
6,U,1089,311,370
6,U,1135,395,315
6,U,1156,433,283
6,U,1148,426,275
6,U,1107,399,295
6,U,1070,387,343
6,U,1029,346,408
6,U,1015,334,432
6,U,1030,330,420
6,U,1051,367,389
6,U,1100,421,369
6,U,1126,464,386
6,U,1149,495,408
6,U,1151,497,383
6,U,1143,452,318
6,U,1066,309,357
6,U,1020,234,432
6,U,1005,219,472
6,U,1013,247,479
6,U,1045,304,441
6,U,1081,358,379
6,U,1119,388,261
