=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 20:59:04 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
6,A,673,-349,261
6,A,653,-375,248
6,A,691,-322,235
6,A,798,-176,211
6,A,1045,189,189
6,A,1077,217,198
6,A,1052,128,218
6,A,1021,-19,256
6,A,979,-101,298
6,A,983,-39,347
6,A,1188,295,268
6,A,1252,434,206
6,A,1257,508,141
6,A,1245,476,60
6,A,1197,363,17
6,A,992,118,240
6,A,946,156,357
6,A,1038,303,348
6,A,1148,486,242
6,A,1282,609,143
6,A,1328,750,108
6,A,1402,728,138
6,A,1339,499,165
6,A,1301,267,209
6,A,1138,253,346
6,A,1171,90,517
6,A,1185,194,535
6,A,1412,459,405
6,A,1482,505,279
6,A,1491,476,221
6,A,1434,341,288
6,A,1364,196,402
6,A,1323,129,481
6,A,1415,256,478
6,A,1493,411,445
6,A,1566,545,405
6,A,1611,626,381
6,A,1600,674,399
6,A,1559,708,434
6,A,1466,708,483
6,A,1416,708,494
6,A,1370,693,471
6,A,1340,681,419
6,A,1307,684,389
6,A,1318,699,383
6,A,1338,720,323
6,A,1341,730,332
6,A,1340,712,357
6,A,1320,666,380
6,A,1312,603,399
6,A,1296,501,448
6,A,1317,469,440
6,A,1346,488,453
6,A,1372,520,467
6,A,1377,535,468
6,A,1346,478,500
6,A,1207,259,552
6,A,1121,130,567
6,A,1043,44,584
6,A,977,-27,580
6,A,925,-83,547
6,A,891,-110,492
6,A,907,-85,419
6,A,937,-46,425
6,A,960,-36,406
6,A,950,-71,371
6,A,910,-211,330
6,A,824,-308,344
6,A,719,-532,335
6,A,718,-560,292
6,A,751,-529,263
6,A,780,-478,261
6,A,797,-429,235
6,A,780,-440,214
6,A,691,-561,242
6,A,660,-594,242
6,A,655,-607,206
6,A,670,-604,196
6,A,697,-585,212
6,A,767,-519,175
6,A,756,-558,208
6,A,723,-602,252
6,A,716,-626,230
6,A,732,-620,162
6,A,748,-606,113
6,A,751,-594,39
6,A,752,-573,29
6,A,759,-564,30
6,A,763,-559,49
6,A,753,-568,88
6,A,742,-575,128
6,A,732,-610,105
6,A,719,-637,80
6,A,719,-654,49
6,A,717,-654,25
6,A,725,-646,-3
6,A,748,-609,-13
6,A,818,-466,63
6,A,851,-401,122
6,A,878,-337,162
6,A,899,-285,188
6,A,914,-244,183
6,A,933,-210,127
6,A,956,-172,17
6,A,953,-168,-11
6,A,951,-153,-36
6,A,948,-134,-34
6,A,943,-103,8

6,A,953,-13,82

6,A,974,50,93

6,A,991,100,95

6,A,1005,142,73
6,A,1015,182,27
