702.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
703.0,-0.003826656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,1.5955e-05
704.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
705.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
706.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
707.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
708.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
709.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
710.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
711.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
712.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
713.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
714.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
715.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195517,-0.000123245,6.5955e-05
716.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195517,-0.000123245,6.5955e-05
717.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195517,-0.000123245,6.5955e-05
718.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195517,-0.000123245,6.5955e-05
719.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195517,-0.000123245,6.5955e-05
720.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195517,-0.000123245,6.5955e-05
721.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
722.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
723.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
724.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
725.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
726.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
727.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
728.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,6.5955e-05
729.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,6.5955e-05
730.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,6.5955e-05
731.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-9.5517e-05,-0.000123245,1.5955e-05
732.0,-0.003876773,0.002196203,0.004820688,0.000490691,-0.002616146,-9.5517e-05,-0.000123245,1.5955e-05
733.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
734.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
735.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
736.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
737.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
738.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
739.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
740.0,-0.003826773,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145517,-0.000123245,1.5955e-05
741.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
742.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
743.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
744.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
745.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
746.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
747.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
748.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
749.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
750.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
751.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
752.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
753.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
754.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
755.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
756.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
757.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
758.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
759.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
760.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
761.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
762.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
763.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000145517,-7.3245e-05,1.5955e-05
764.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
765.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000195517,-7.3245e-05,6.5955e-05
766.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000194505,-7.3245e-05,6.4942e-05
767.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000144505,-7.3245e-05,1.4942e-05
768.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000144505,-7.3245e-05,1.4942e-05
769.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000144505,-7.3245e-05,1.4942e-05
770.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000144505,-7.3245e-05,1.4942e-05
771.0,-0.003826773,0.002146203,0.004820688,0.000490691,-0.002616146,-0.000144505,-7.3245e-05,1.4942e-05
