=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.09.08 07:55:32 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
4,M,1844,128,281
4,M,1828,131,257
4,M,1705,62,177
4,M,1660,-26,141
4,M,1618,-122,96
4,M,1561,-130,29
4,M,1519,-70,-21
4,M,1482,5,-48

4,M,1321,126,-98
4,M,1226,76,-126
4,M,1200,-55,-121
4,M,1229,-159,24
4,M,1236,-103,197
4,M,1092,75,247

4,M,1058,144,137
4,M,1030,166,14
4,M,974,55,-65
4,M,893,-59,-87
4,M,807,-82,-94
4,M,694,0,-132
4,M,672,70,-115
4,M,658,188,-73
4,M,660,240,0

4,M,671,155,95
4,M,705,1,207
4,M,615,197,194
4,M,545,312,93
4,M,471,418,-33
4,M,443,460,-191
4,M,417,490,-327
4,M,371,478,-356
4,M,289,153,-224
4,M,244,193,-127
4,M,255,392,-93
4,M,307,547,-141
4,M,308,580,-201
4,M,284,544,-263
4,M,209,365,-302
4,M,170,256,-283
4,M,181,128,-201
4,M,211,77,-102
4,M,235,192,-19
4,M,226,386,4

4,M,221,397,-72
4,M,196,314,-118
4,M,183,218,-166
4,M,189,159,-199
4,M,226,164,-207
4,M,266,220,-189
4,M,316,347,-34
4,M,330,333,50
4,M,337,292,91
4,M,340,279,95
4,M,327,263,91
4,M,379,92,89
4,M,441,-23,44
4,M,474,-133,-10
4,M,462,-223,-21
4,M,431,-213,-17
4,M,397,-63,-50
4,M,357,272,-153
4,M,338,351,-206
4,M,349,276,-284
4,M,395,120,-296
4,M,467,-49,-240
4,M,561,-266,-149
4,M,630,-325,31

4,M,638,-202,-8

4,M,682,-56,-52

4,M,752,134,-68

4,M,786,234,-136
4,M,812,234,-233
4,M,908,80,-332
4,M,929,7,-281
4,M,1044,-8,-38
4,M,1115,14,95
4,M,1057,70,252
4,M,1101,-4,309
4,M,1194,90,145
4,M,1311,62,176
4,M,1438,-132,320
4,M,1498,-347,454
4,M,1529,-496,569
4,M,1512,-487,631
4,M,1511,-158,411
4,M,1517,145,247
4,M,1700,187,108
4,M,1889,129,247
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
5,M,1121,124,108
5,M,1180,147,74
5,M,1374,83,35
5,M,1474,84,45
5,M,1599,33,76
5,M,1743,-19,151
5,M,1857,-59,238
5,M,1933,-66,317
5,M,1996,42,288
5,M,1996,135,264
5,M,1996,238,217
5,M,1992,270,160
5,M,1960,217,113
5,M,1804,37,71

5,M,1736,-97,109
5,M,1683,-228,144
5,M,1647,-317,191
5,M,1682,-361,303
5,M,1700,-294,474
5,M,1559,4,438

5,M,1458,0,253

5,M,1395,-68,64

5,M,1359,-114,-58
5,M,1305,-100,-12
5,M,1255,-68,-15
5,M,1097,-38,-42
5,M,991,-156,-22
5,M,905,-411,46
5,M,865,-550,64
5,M,864,-587,25
5,M,914,-529,42
5,M,867,-145,93
5,M,830,23,111
5,M,791,163,90
5,M,718,251,50
5,M,619,293,21
5,M,504,288,-32
5,M,321,20,-145
5,M,283,-141,-240
5,M,263,-206,-255
5,M,256,-201,-182
5,M,282,-181,-50
5,M,292,-176,62
5,M,247,-98,97
5,M,221,-30,89
5,M,181,30,69
5,M,137,-23,57
5,M,124,-139,43
5,M,122,-173,11
5,M,94,-48,-46
5,M,97,21,-50
5,M,112,41,-55
5,M,116,20,-76
5,M,79,10,-115
5,M,13,52,-182
5,M,17,-116,-234
5,M,41,-251,-202
5,M,63,-237,-67
5,M,101,-160,99
5,M,173,-69,255
5,M,237,138,378
5,M,234,300,328
5,M,223,202,179
5,M,224,42,5

5,M,243,-126,-141
5,M,266,-177,-238
5,M,283,-308,-187
5,M,302,-330,-113
5,M,356,-233,-83
5,M,447,-166,-124
5,M,559,-170,-137
5,M,664,-138,-166
5,M,732,-9,-348

5,M,778,-73,-320
5,M,815,-51,-199
5,M,840,106,-119
5,M,891,264,-50
5,M,947,370,-24
5,M,1022,361,-178
5,M,1025,278,-256
5,M,1032,141,-324
5,M,1035,93,-351
5,M,1152,112,-316
5,M,1105,305,-219
5,M,1491,488,188
5,M,1481,634,526
5,M,1476,704,590
5,M,1527,573,574
5,M,1673,263,691
5,M,1719,232,725
5,M,1734,213,296
5,M,1892,-119,234
5,M,1914,-246,338
5,M,1962,-157,425
5,M,1995,10,481

5,M,1996,181,508
5,M,1924,303,381
5,M,1921,204,241
5,M,1933,114,128
5,M,1952,-72,110
5,M,1980,-213,140
5,M,1963,-225,241
5,M,1896,-112,36
5,M,1878,-97,-134
5,M,1828,-83,-286
5,M,1797,-87,-358
5,M,1775,-68,-334
5,M,1751,-68,-232
5,M,1674,-76,-12
5,M,1658,-174,15
5,M,1684,-353,69
5,M,1672,-413,147
5,M,1636,-371,173
5,M,1544,-331,61
